experiment run details:
  dataset: openworld
  path: /gpfs/mariana/home/envomp/bongard/
  similarity location: final
  prompt structure: single

---------------------------------------
  test split name: test
---------------------------------------

in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7153481841087341, max_false: 0.7907050251960754, correct: False
in: torch.Size([180, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8780441880226135, max_false: 0.7656592130661011, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8497394323348999, max_false: 0.8726754188537598, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9003149271011353, max_false: 0.8952189087867737, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8719544410705566, max_false: 0.8600863218307495, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.927604079246521, max_false: 0.884006679058075, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.906051516532898, max_false: 0.8760310411453247, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.878025233745575, max_false: 0.8354132175445557, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8210851550102234, max_false: 0.8058669567108154, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9143695831298828, max_false: 0.8335272073745728, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.796966016292572, max_false: 0.8032729625701904, correct: False
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8728525042533875, max_false: 0.7777050137519836, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7923107147216797, max_false: 0.8962690234184265, correct: False
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9486259818077087, max_false: 0.8322769999504089, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9212841987609863, max_false: 0.8316276669502258, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9650190472602844, max_false: 0.9312801361083984, correct: True
in: torch.Size([180, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7972261905670166, max_false: 0.8094110488891602, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9293460249900818, max_false: 0.888158917427063, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8379856944084167, max_false: 0.8584330081939697, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9200494885444641, max_false: 0.7985780239105225, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7542187571525574, max_false: 0.6973215341567993, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9206498861312866, max_false: 0.8610008358955383, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8992353677749634, max_false: 0.7934583425521851, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 1.0, max_false: 0.897716760635376, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7959225177764893, max_false: 0.8120288848876953, correct: False
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9323198795318604, max_false: 0.8939770460128784, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8272755146026611, max_false: 0.8320845365524292, correct: False
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9358208775520325, max_false: 0.8954584002494812, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9099343419075012, max_false: 0.8839064836502075, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9341829419136047, max_false: 0.895012617111206, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9015512466430664, max_false: 0.8942309617996216, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9499688148498535, max_false: 0.8089107275009155, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.6843395233154297, max_false: 0.7673232555389404, correct: False
in: torch.Size([138, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9167108535766602, max_false: 0.8588940501213074, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8406667709350586, max_false: 0.7490697503089905, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9361927509307861, max_false: 0.9012070298194885, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.886914849281311, max_false: 0.8777058124542236, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8500325083732605, max_false: 0.7930299043655396, correct: True
in: torch.Size([194, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7460218667984009, max_false: 0.7665560245513916, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9326116442680359, max_false: 0.8910906314849854, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.908679187297821, max_false: 0.9221433997154236, correct: False
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8820352554321289, max_false: 0.8471219539642334, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8634541034698486, max_false: 0.8591949343681335, correct: True
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9266284704208374, max_false: 0.8490047454833984, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8803550004959106, max_false: 0.8648131489753723, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9121595025062561, max_false: 0.882902979850769, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8561801910400391, max_false: 0.8787351846694946, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9458581805229187, max_false: 0.902403712272644, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8907123804092407, max_false: 0.8988610506057739, correct: False
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9296926259994507, max_false: 0.8185367584228516, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8052263259887695, max_false: 0.8272832632064819, correct: False
in: torch.Size([138, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9051322340965271, max_false: 0.8322434425354004, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7464290857315063, max_false: 0.7496107816696167, correct: False
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.828857421875, max_false: 0.8525391221046448, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8467659950256348, max_false: 0.8397884368896484, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9540636539459229, max_false: 0.9305723309516907, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.87727290391922, max_false: 0.8232208490371704, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9290332794189453, max_false: 0.9149366617202759, correct: True
in: torch.Size([138, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7792060375213623, max_false: 0.7486311793327332, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8942559957504272, max_false: 0.8883974552154541, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8325637578964233, max_false: 0.8561490774154663, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9394791722297668, max_false: 0.9089082479476929, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9085884094238281, max_false: 0.9006862640380859, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9349014163017273, max_false: 0.9008785486221313, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8983043432235718, max_false: 0.9008785486221313, correct: False
in: torch.Size([178, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.906902551651001, max_false: 0.8551954030990601, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8409115076065063, max_false: 0.8409548997879028, correct: False
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8496440649032593, max_false: 0.9134929180145264, correct: False
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7802878618240356, max_false: 0.8182008266448975, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9047338962554932, max_false: 0.9217208027839661, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8163175582885742, max_false: 0.8390948176383972, correct: False
in: torch.Size([180, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.941697895526886, max_false: 0.8865750432014465, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7571898102760315, max_false: 0.7399546504020691, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9065529108047485, max_false: 0.8449638485908508, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8596057295799255, max_false: 0.8685036897659302, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9125715494155884, max_false: 0.8962451219558716, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8766772747039795, max_false: 0.8457058668136597, correct: True
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9167619943618774, max_false: 0.8922773599624634, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8288665413856506, max_false: 0.8230109810829163, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8795678615570068, max_false: 0.86597740650177, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8414495587348938, max_false: 0.8434919118881226, correct: False
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9209431409835815, max_false: 0.9119729399681091, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9327141046524048, max_false: 0.8429912328720093, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9891048669815063, max_false: 0.8778732419013977, correct: True
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9087315797805786, max_false: 0.823857307434082, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9165852665901184, max_false: 0.9019862413406372, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8941341042518616, max_false: 0.8792670369148254, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.877694308757782, max_false: 0.8522701859474182, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8999376893043518, max_false: 0.8683973550796509, correct: True
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9221321940422058, max_false: 0.897864818572998, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8639904260635376, max_false: 0.8344863653182983, correct: True
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.900850772857666, max_false: 0.8868650197982788, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7662567496299744, max_false: 0.8195721507072449, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9457058906555176, max_false: 0.9055506587028503, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9084510803222656, max_false: 0.8977388739585876, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9433567523956299, max_false: 0.899920642375946, correct: True
---------------------------------------
Summary for Split 'test':
 results: {'correct': {'cat_1': 163, 'cat_2': 230}, 'incorrect': {'cat_1': 87, 'cat_2': 20}}
 accuracy: 78.60%

---------------------------------------
