experiment run details:
  dataset: openworld
  path: /gpfs/mariana/home/envomp/bongard/
  similarity location: final
  prompt structure: batched

---------------------------------------
  test split name: test
---------------------------------------

in: torch.Size([178, 5120]), out: torch.Size([5120]), max_true: 0.9442262053489685, max_false: 0.9125899076461792, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.8361092209815979, max_false: 0.8185991048812866, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), max_true: 0.9422200918197632, max_false: 0.8598597049713135, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8786964416503906, max_false: 0.8297372460365295, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9177275896072388, max_false: 0.9103628396987915, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8557117581367493, max_false: 0.8412746787071228, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.897836446762085, max_false: 0.8357444405555725, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.6205719113349915, max_false: 0.6130905151367188, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.9430258274078369, max_false: 0.8600749969482422, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8379209637641907, max_false: 0.7881425619125366, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.9057246446609497, max_false: 0.909347414970398, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.9164831638336182, max_false: 0.9030380249023438, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.861717700958252, max_false: 0.8786783218383789, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8411731123924255, max_false: 0.8041218519210815, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.8740591406822205, max_false: 0.873384952545166, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8687266707420349, max_false: 0.8680784106254578, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8535392880439758, max_false: 0.8559421896934509, correct: False
in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.7940632104873657, max_false: 0.7650032043457031, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9387050867080688, max_false: 0.8838836550712585, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.9078088402748108, max_false: 0.8239998817443848, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.9354196786880493, max_false: 0.9085529446601868, correct: True
in: torch.Size([194, 5120]), out: torch.Size([5120]), max_true: 0.7947027087211609, max_false: 0.7928106784820557, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.9425336122512817, max_false: 0.8819203972816467, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.9037519097328186, max_false: 0.8303349018096924, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.9438650608062744, max_false: 0.9115420579910278, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.7247030138969421, max_false: 0.7617716193199158, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.9326565265655518, max_false: 0.9009968638420105, correct: True
in: torch.Size([133, 5120]), out: torch.Size([5120]), max_true: 0.9035525918006897, max_false: 0.9086211919784546, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9269888997077942, max_false: 0.8655989170074463, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.8901890516281128, max_false: 0.8582916259765625, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9288026690483093, max_false: 0.8420926928520203, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.8339470624923706, max_false: 0.7985185384750366, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.8863716721534729, max_false: 0.7937868237495422, correct: True
in: torch.Size([138, 5120]), out: torch.Size([5120]), max_true: 0.8671198487281799, max_false: 0.7982903122901917, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.9147384166717529, max_false: 0.8725228905677795, correct: True
in: torch.Size([110, 5120]), out: torch.Size([5120]), max_true: 0.8936014771461487, max_false: 0.8485993146896362, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.8802425861358643, max_false: 0.8304078578948975, correct: True
in: torch.Size([193, 5120]), out: torch.Size([5120]), max_true: 0.8057956099510193, max_false: 0.7623348236083984, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), max_true: 0.9235984086990356, max_false: 0.8907445073127747, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.84164959192276, max_false: 0.8105306625366211, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.9363912343978882, max_false: 0.930557906627655, correct: True
