experiment run details:
  dataset: openworld
  path: /gpfs/mariana/home/envomp/bongard/
  similarity location: final
  prompt structure: labeled

---------------------------------------
  test split name: test
---------------------------------------

in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9025077819824219, max_false: 0.8889779448509216, correct: True
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.8544654846191406, max_false: 0.8426754474639893, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9085043668746948, max_false: 0.9609444737434387, correct: False
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.891914963722229, max_false: 0.8187063932418823, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9321808815002441, max_false: 0.9736870527267456, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9680528044700623, max_false: 0.9402514100074768, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9446398019790649, max_false: 0.9616687297821045, correct: False
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.9397838711738586, max_false: 0.9009625315666199, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9023562669754028, max_false: 0.9292309880256653, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9643242359161377, max_false: 0.8911035060882568, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9512720704078674, max_false: 0.9607630372047424, correct: False
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.9003195762634277, max_false: 0.8374937176704407, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.8419855833053589, max_false: 0.9506524801254272, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9508525729179382, max_false: 0.8477530479431152, correct: True
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.836310625076294, max_false: 0.8042677044868469, correct: True
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.9242496490478516, max_false: 0.9018878936767578, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9497556686401367, max_false: 0.9708923101425171, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9736717939376831, max_false: 0.9357903003692627, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9339536428451538, max_false: 0.952156662940979, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9245725274085999, max_false: 0.8818749189376831, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9550076723098755, max_false: 0.9779461026191711, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9785584211349487, max_false: 0.9448391199111938, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9483280181884766, max_false: 0.9703697562217712, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.910453736782074, max_false: 0.8849917054176331, correct: True
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.9173697829246521, max_false: 0.8991817831993103, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.8952809572219849, max_false: 0.8990641236305237, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9281335473060608, max_false: 0.9689725637435913, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9720671772956848, max_false: 0.91945880651474, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9286215901374817, max_false: 0.9496303796768188, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9046322703361511, max_false: 0.8793858885765076, correct: True
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.8585290312767029, max_false: 0.9068845510482788, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9506418108940125, max_false: 0.9150696396827698, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9283323884010315, max_false: 0.9698694944381714, correct: False
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.7249013185501099, max_false: 0.7401679754257202, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9277536869049072, max_false: 0.943200945854187, correct: False
