experiment run details:
  dataset: hoi
  model: pixtral openworld lora
  path: /gpfs/mariana/home/envomp/bongard/big_hake/
---------------------------------------
  test split name: test_seen_obj_seen_act
---------------------------------------

in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9423449039459229, max_false: 0.9365987777709961, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9409807324409485, max_false: 0.9466768503189087, correct: False
in: torch.Size([119, 5120]), out: torch.Size([5120]), max_true: 0.8964079022407532, max_false: 0.8530066609382629, correct: True
in: torch.Size([134, 5120]), out: torch.Size([5120]), max_true: 0.9491883516311646, max_false: 0.9378111958503723, correct: True
in: torch.Size([209, 5120]), out: torch.Size([5120]), max_true: 0.9346176385879517, max_false: 0.9276506304740906, correct: True
in: torch.Size([153, 5120]), out: torch.Size([5120]), max_true: 0.9418290257453918, max_false: 0.9452517628669739, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9435268044471741, max_false: 0.9339500069618225, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9462596774101257, max_false: 0.9212316870689392, correct: True
in: torch.Size([167, 5120]), out: torch.Size([5120]), max_true: 0.9388929009437561, max_false: 0.939755916595459, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9194493293762207, max_false: 0.8940252065658569, correct: True
in: torch.Size([134, 5120]), out: torch.Size([5120]), max_true: 0.9179436564445496, max_false: 0.9297566413879395, correct: False
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9064222574234009, max_false: 0.8947856426239014, correct: True
in: torch.Size([153, 5120]), out: torch.Size([5120]), max_true: 0.9043822884559631, max_false: 0.9101027250289917, correct: False
in: torch.Size([209, 5120]), out: torch.Size([5120]), max_true: 0.9441156387329102, max_false: 0.9424244165420532, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9472185969352722, max_false: 0.9149109125137329, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.899212121963501, max_false: 0.8829253315925598, correct: True
in: torch.Size([209, 5120]), out: torch.Size([5120]), max_true: 0.8905909657478333, max_false: 0.8831973671913147, correct: True
in: torch.Size([139, 5120]), out: torch.Size([5120]), max_true: 0.9329977631568909, max_false: 0.9401419162750244, correct: False
in: torch.Size([119, 5120]), out: torch.Size([5120]), max_true: 0.9211024045944214, max_false: 0.906439483165741, correct: True
in: torch.Size([119, 5120]), out: torch.Size([5120]), max_true: 0.9426633715629578, max_false: 0.915318489074707, correct: True
in: torch.Size([119, 5120]), out: torch.Size([5120]), max_true: 0.8691611289978027, max_false: 0.9029804468154907, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9520124793052673, max_false: 0.9584752321243286, correct: False
in: torch.Size([153, 5120]), out: torch.Size([5120]), max_true: 0.918026328086853, max_false: 0.9045571684837341, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9221698045730591, max_false: 0.9293513894081116, correct: False
in: torch.Size([209, 5120]), out: torch.Size([5120]), max_true: 0.9271009564399719, max_false: 0.924760103225708, correct: True
in: torch.Size([195, 5120]), out: torch.Size([5120]), max_true: 0.9269887804985046, max_false: 0.9105899930000305, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9312566518783569, max_false: 0.8965723514556885, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9222869873046875, max_false: 0.8824743032455444, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9254012107849121, max_false: 0.9368386268615723, correct: False
